Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0040,0.0025,0.9500
0.0040,0.0025,0.9000
0.0040,0.0051,0.8500
0.1124,0.0405,0.8000
0.1245,0.0405,0.7500
0.1325,0.0430,0.7000
0.4578,0.1975,0.6500
0.4578,0.1975,0.6000
0.4578,0.2025,0.5500
0.7791,0.5139,0.5000
0.7791,0.5139,0.4500
0.7791,0.5165,0.4000
0.7791,0.5190,0.3500
0.9558,0.7468,0.3000
0.9558,0.7468,0.2500
0.9558,0.7494,0.2000
1.0000,0.9418,0.1500
1.0000,0.9418,0.1000
1.0000,0.9494,0.0500
Best %,Threshold
66.9255,0.6500
TP,FP,FN,TN
114,78,135,317
