Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0045,0.8000
0.0068,0.0045,0.7500
0.0272,0.0045,0.7000
0.1020,0.0045,0.6500
0.1905,0.0045,0.6000
0.2925,0.0136,0.5500
0.6190,0.0498,0.5000
0.6939,0.0724,0.4500
0.8095,0.1176,0.4000
0.8912,0.1946,0.3500
0.9388,0.5113,0.3000
1.0000,0.8100,0.2500
1.0000,0.8914,0.2000
1.0000,0.9186,0.1500
1.0000,0.9502,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
119,26,28,195
