Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0127,0.0095,0.8000
0.0570,0.0095,0.7500
0.0949,0.0143,0.7000
0.1519,0.0143,0.6500
0.2405,0.0143,0.6000
0.3291,0.0238,0.5500
0.8481,0.0762,0.5000
0.8924,0.1333,0.4500
0.9367,0.2333,0.4000
0.9810,0.4000,0.3500
0.9937,0.6952,0.3000
1.0000,0.8619,0.2500
1.0000,0.9429,0.2000
1.0000,0.9762,0.1500
1.0000,0.9762,0.1000
1.0000,0.9857,0.0500
Best %,Threshold
89.1304,0.5000
TP,FP,FN,TN
134,16,24,194
