Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0130,0.0000,0.9000
0.0195,0.0000,0.8500
0.0519,0.0000,0.8000
0.0779,0.0000,0.7500
0.1558,0.0047,0.7000
0.2078,0.0093,0.6500
0.2792,0.0187,0.6000
0.3506,0.0374,0.5500
0.7078,0.0981,0.5000
0.7792,0.1636,0.4500
0.8377,0.2523,0.4000
0.9156,0.4019,0.3500
0.9740,0.6355,0.3000
0.9870,0.7804,0.2500
0.9870,0.8692,0.2000
1.0000,0.9533,0.1500
1.0000,0.9766,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
109,21,45,193
