Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0000,0.9000
0.0065,0.0000,0.8500
0.0196,0.0047,0.8000
0.0327,0.0047,0.7500
0.1046,0.0047,0.7000
0.1503,0.0047,0.6500
0.2157,0.0093,0.6000
0.3072,0.0093,0.5500
0.6340,0.0512,0.5000
0.7582,0.0977,0.4500
0.8562,0.1395,0.4000
0.9085,0.2698,0.3500
0.9869,0.4651,0.3000
0.9935,0.7814,0.2500
1.0000,0.8744,0.2000
1.0000,0.9209,0.1500
1.0000,0.9814,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
131,30,22,185
