Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0065,0.0000,0.8000
0.0588,0.0000,0.7500
0.0850,0.0000,0.7000
0.1307,0.0000,0.6500
0.2288,0.0093,0.6000
0.3007,0.0186,0.5500
0.9412,0.3721,0.5000
0.9673,0.5023,0.4500
0.9935,0.6884,0.4000
1.0000,0.7953,0.3500
1.0000,0.8465,0.3000
1.0000,0.9349,0.2500
1.0000,0.9814,0.2000
1.0000,0.9907,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.8152,0.5000
TP,FP,FN,TN
144,80,9,135
