Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0000,0.9000
0.0129,0.0000,0.8500
0.0258,0.0047,0.8000
0.0516,0.0047,0.7500
0.0710,0.0047,0.7000
0.1355,0.0047,0.6500
0.2323,0.0047,0.6000
0.3161,0.0094,0.5500
0.9355,0.3380,0.5000
0.9419,0.4225,0.4500
0.9806,0.6244,0.4000
0.9935,0.7700,0.3500
1.0000,0.8638,0.3000
1.0000,0.9390,0.2500
1.0000,0.9718,0.2000
1.0000,0.9765,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.7174,0.5000
TP,FP,FN,TN
145,72,10,141
