Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,1370,0,0090,0,6500
0,2534,0,0180,0,6000
0,4521,0,0225,0,5500
0,8973,0,1757,0,5000
0,9932,0,5766,0,4500
1,0000,0,7523,0,4000
1,0000,0,8063,0,3500
1,0000,0,9595,0,3000
1,0000,0,9730,0,2500
1,0000,0,9820,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,3261,0,5000
TP,FP,FN,TN
131,39,15,183
