Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0047,0,7500
0,0127,0,0047,0,7000
0,1210,0,0095,0,6500
0,2229,0,0142,0,6000
0,4013,0,0237,0,5500
0,8535,0,1374,0,5000
0,9873,0,5166,0,4500
1,0000,0,7393,0,4000
1,0000,0,8483,0,3500
1,0000,0,9431,0,3000
1,0000,0,9716,0,2500
1,0000,0,9858,0,2000
1,0000,0,9905,0,1500
1,0000,0,9905,0,1000
1,0000,0,9953,0,0500
Best %,Threshold
85,8696,0,5000
TP,FP,FN,TN
134,29,23,182
