Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0133,0,7000
0,1127,0,0177,0,6500
0,2394,0,0265,0,6000
0,4789,0,0487,0,5500
0,9155,0,2345,0,5000
0,9718,0,5973,0,4500
1,0000,0,8053,0,4000
1,0000,0,8717,0,3500
1,0000,0,9602,0,3000
1,0000,0,9823,0,2500
1,0000,0,9912,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,3370,0,5000
TP,FP,FN,TN
130,53,12,173
