Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0075,0,0000,0,8000
0,0075,0,0000,0,7500
0,0597,0,0085,0,7000
0,2836,0,0128,0,6500
0,4552,0,0171,0,6000
0,5373,0,0171,0,5500
0,8284,0,0684,0,5000
0,9403,0,3632,0,4500
0,9851,0,6538,0,4000
1,0000,0,8077,0,3500
1,0000,0,9744,0,3000
1,0000,0,9786,0,2500
1,0000,0,9872,0,2000
1,0000,0,9957,0,1500
1,0000,0,9957,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,4022,0,5000
TP,FP,FN,TN
111,16,23,218
