Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0227,0,0042,0,6500
0,1515,0,0085,0,6000
0,3409,0,0212,0,5500
0,7803,0,1144,0,5000
0,9394,0,3263,0,4500
0,9697,0,6229,0,4000
0,9848,0,7500,0,3500
1,0000,0,9025,0,3000
1,0000,0,9703,0,2500
1,0000,0,9788,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,7826,0,5000
TP,FP,FN,TN
103,27,29,209
