Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,2434,0,0139,0,6500
0,4671,0,0324,0,6000
0,5461,0,0509,0,5500
0,8618,0,1991,0,5000
0,9408,0,5185,0,4500
0,9868,0,7269,0,4000
0,9934,0,8009,0,3500
1,0000,0,9352,0,3000
1,0000,0,9630,0,2500
1,0000,0,9815,0,2000
1,0000,0,9954,0,1500
1,0000,0,9954,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,6087,0,5000
TP,FP,FN,TN
131,43,21,173
