Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0070,0.0000,0.9500
0.0280,0.0000,0.9000
0.0490,0.0000,0.8500
0.0769,0.0044,0.8000
0.1119,0.0089,0.7500
0.1958,0.0089,0.7000
0.3007,0.0222,0.6500
0.4126,0.0267,0.6000
0.5245,0.0356,0.5500
1.0000,0.9867,0.5000
1.0000,0.9867,0.4500
1.0000,0.9867,0.4000
1.0000,0.9867,0.3500
1.0000,0.9867,0.3000
1.0000,0.9867,0.2500
1.0000,0.9911,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.3478,0.5500
TP,FP,FN,TN
75,8,68,217
