Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0226,0.0000,0.6000
0.0301,0.0043,0.5500
0.5414,0.0723,0.5000
0.5789,0.0723,0.4500
0.6617,0.0809,0.4000
0.7820,0.1319,0.3500
0.8346,0.2255,0.3000
0.9098,0.3532,0.2500
0.9624,0.5574,0.2000
0.9925,0.7489,0.1500
0.9925,0.8553,0.1000
1.0000,0.9660,0.0500
Best %,Threshold
83.6957,0.3500
TP,FP,FN,TN
104,31,29,204
