Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0117,0.0000,0.8000
0.0483,0.0004,0.7500
0.0888,0.0004,0.7000
0.1580,0.0040,0.6500
0.2507,0.0108,0.6000
0.3473,0.0213,0.5500
0.4386,0.0357,0.5000
0.5091,0.0550,0.4500
0.5940,0.0819,0.4000
0.6854,0.1201,0.3500
0.7715,0.1711,0.3000
0.8668,0.2631,0.2500
0.9347,0.3337,0.2000
0.9674,0.4173,0.1500
0.9869,0.5373,0.1000
1.0000,0.8108,0.0500
Best %,Threshold
84.2445,0.4500
TP,FP,FN,TN
390,137,376,2353
