Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0153,0.0000,0.8000
0.0407,0.0016,0.7500
0.0814,0.0024,0.7000
0.1310,0.0057,0.6500
0.2226,0.0109,0.6000
0.3104,0.0223,0.5500
0.3944,0.0348,0.5000
0.4746,0.0603,0.4500
0.5560,0.0895,0.4000
0.6463,0.1239,0.3500
0.7608,0.1822,0.3000
0.8677,0.2729,0.2500
0.9109,0.3591,0.2000
0.9580,0.4211,0.1500
0.9809,0.5445,0.1000
0.9987,0.8186,0.0500
Best %,Threshold
82.7396,0.5000
TP,FP,FN,TN
310,86,476,2384
