Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0148,0.0000,0.9000
0.0593,0.0000,0.8500
0.1333,0.0043,0.8000
0.2222,0.0043,0.7500
0.3333,0.0086,0.7000
0.4444,0.0215,0.6500
0.5259,0.0343,0.6000
0.6593,0.0429,0.5500
0.9630,0.4635,0.5000
0.9926,0.5794,0.4500
1.0000,0.7167,0.4000
1.0000,0.8283,0.3500
1.0000,0.8798,0.3000
1.0000,0.9056,0.2500
1.0000,0.9356,0.2000
1.0000,0.9785,0.1500
1.0000,0.9914,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.5500
TP,FP,FN,TN
89,10,46,223
