Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0047,0.9000
0.0000,0.0047,0.8500
0.0000,0.0047,0.8000
0.0256,0.0094,0.7500
0.1282,0.0189,0.7000
0.2949,0.0236,0.6500
0.4872,0.0330,0.6000
0.6090,0.0519,0.5500
0.8590,0.1226,0.5000
0.9423,0.2972,0.4500
0.9872,0.5189,0.4000
0.9936,0.6651,0.3500
1.0000,0.7830,0.3000
1.0000,0.8349,0.2500
1.0000,0.9104,0.2000
1.0000,0.9575,0.1500
1.0000,0.9670,0.1000
1.0000,0.9717,0.0500
Best %,Threshold
86.9565,0.5000
TP,FP,FN,TN
134,26,22,186
