Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0217,0.0000,0.8000
0.0580,0.0000,0.7500
0.1232,0.0000,0.7000
0.2899,0.0000,0.6500
0.4275,0.0043,0.6000
0.5797,0.0348,0.5500
0.8478,0.1087,0.5000
0.9420,0.2783,0.4500
0.9855,0.5870,0.4000
0.9855,0.7391,0.3500
1.0000,0.8174,0.3000
1.0000,0.8609,0.2500
1.0000,0.9261,0.2000
1.0000,0.9391,0.1500
1.0000,0.9609,0.1000
1.0000,0.9696,0.0500
Best %,Threshold
87.5000,0.5000
TP,FP,FN,TN
117,25,21,205
