Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0063,0.0000,0.9000
0.0063,0.0048,0.8500
0.0127,0.0048,0.8000
0.0253,0.0048,0.7500
0.1392,0.0095,0.7000
0.2975,0.0190,0.6500
0.4937,0.0333,0.6000
0.6899,0.0524,0.5500
0.8861,0.1524,0.5000
0.9747,0.3524,0.4500
0.9873,0.6571,0.4000
1.0000,0.7619,0.3500
1.0000,0.8429,0.3000
1.0000,0.9000,0.2500
1.0000,0.9524,0.2000
1.0000,0.9810,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.4130,0.5000
TP,FP,FN,TN
140,32,18,178
