Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0047,0.7500
0.0000,0.0047,0.7000
0.0000,0.0047,0.6500
0.0000,0.0093,0.6000
0.0000,0.0140,0.5500
0.6623,0.0888,0.5000
0.7078,0.1168,0.4500
0.7727,0.1495,0.4000
0.8571,0.2430,0.3500
0.9351,0.3271,0.3000
0.9675,0.4533,0.2500
1.0000,0.6682,0.2000
1.0000,0.7897,0.1500
1.0000,0.9393,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
81.7935,0.4000
TP,FP,FN,TN
119,32,35,182
