Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0047,0.9000
0.0458,0.0047,0.8500
0.1111,0.0047,0.8000
0.1634,0.0140,0.7500
0.2418,0.0279,0.7000
0.3725,0.0326,0.6500
0.5098,0.0465,0.6000
0.5948,0.0837,0.5500
1.0000,0.9535,0.5000
1.0000,0.9628,0.4500
1.0000,0.9628,0.4000
1.0000,0.9628,0.3500
1.0000,0.9674,0.3000
1.0000,0.9674,0.2500
1.0000,0.9674,0.2000
1.0000,0.9767,0.1500
1.0000,0.9814,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.2609,0.5500
TP,FP,FN,TN
91,18,62,197
