Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0044,0.9500
0.0072,0.0044,0.9000
0.0216,0.0131,0.8500
0.1079,0.0131,0.8000
0.1871,0.0175,0.7500
0.2662,0.0393,0.7000
0.3381,0.0437,0.6500
0.5036,0.0480,0.6000
0.5540,0.0742,0.5500
0.9856,0.8341,0.5000
0.9928,0.8384,0.4500
0.9928,0.8428,0.4000
1.0000,0.8515,0.3500
1.0000,0.8603,0.3000
1.0000,0.8646,0.2500
1.0000,0.8821,0.2000
1.0000,0.9083,0.1500
1.0000,0.9782,0.1000
1.0000,0.9869,0.0500
Best %,Threshold
78.5326,0.5500
TP,FP,FN,TN
77,17,62,212
