Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0086,0.9500
0.0368,0.0086,0.9000
0.0588,0.0086,0.8500
0.0809,0.0086,0.8000
0.1029,0.0129,0.7500
0.1544,0.0259,0.7000
0.2132,0.0259,0.6500
0.2721,0.0345,0.6000
0.3309,0.0431,0.5500
0.7574,0.3491,0.5000
0.8309,0.3707,0.4500
0.8824,0.3966,0.4000
0.9118,0.4914,0.3500
0.9412,0.5259,0.3000
0.9559,0.6466,0.2500
1.0000,0.8190,0.2000
1.0000,0.8836,0.1500
1.0000,0.9224,0.1000
1.0000,0.9741,0.0500
Best %,Threshold
72.5543,0.5500
TP,FP,FN,TN
45,10,91,222
