Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0043,0.9500
0.0294,0.0043,0.9000
0.0515,0.0043,0.8500
0.1471,0.0043,0.8000
0.2206,0.0086,0.7500
0.2868,0.0259,0.7000
0.3897,0.0345,0.6500
0.4632,0.0431,0.6000
0.5662,0.0560,0.5500
1.0000,0.9957,0.5000
1.0000,0.9957,0.4500
1.0000,0.9957,0.4000
1.0000,0.9957,0.3500
1.0000,0.9957,0.3000
1.0000,0.9957,0.2500
1.0000,0.9957,0.2000
1.0000,0.9957,0.1500
1.0000,0.9957,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
80.4348,0.5500
TP,FP,FN,TN
77,13,59,219
