Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0070,0.0044,0.9500
0.0070,0.0044,0.9000
0.0282,0.0044,0.8500
0.0634,0.0088,0.8000
0.0704,0.0088,0.7500
0.0845,0.0133,0.7000
0.1127,0.0177,0.6500
0.1549,0.0177,0.6000
0.1831,0.0265,0.5500
0.7817,0.2035,0.5000
0.8239,0.2345,0.4500
0.8521,0.2743,0.4000
0.8873,0.3363,0.3500
0.9366,0.4513,0.3000
0.9789,0.5885,0.2500
0.9859,0.7876,0.2000
0.9930,0.8584,0.1500
1.0000,0.9292,0.1000
1.0000,0.9646,0.0500
Best %,Threshold
79.0761,0.5000
TP,FP,FN,TN
111,46,31,180
