Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0145,0.0087,0.9500
0.0290,0.0087,0.9000
0.0725,0.0087,0.8500
0.1812,0.0087,0.8000
0.3623,0.0130,0.7500
0.4710,0.0261,0.7000
0.5435,0.0435,0.6500
0.6739,0.0522,0.6000
0.8043,0.1043,0.5500
1.0000,0.9826,0.5000
1.0000,0.9826,0.4500
1.0000,0.9957,0.4000
1.0000,0.9957,0.3500
1.0000,0.9957,0.3000
1.0000,0.9957,0.2500
1.0000,0.9957,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.5500
TP,FP,FN,TN
111,24,27,206
