Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0127,0.0047,0.9500
0.0510,0.0047,0.9000
0.1401,0.0047,0.8500
0.2166,0.0142,0.8000
0.3694,0.0237,0.7500
0.4522,0.0284,0.7000
0.5478,0.0427,0.6500
0.6497,0.0711,0.6000
0.7389,0.1043,0.5500
1.0000,0.9953,0.5000
1.0000,0.9953,0.4500
1.0000,0.9953,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.5500
TP,FP,FN,TN
116,22,41,189
