Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0147,0.0000,0.9500
0.0588,0.0000,0.9000
0.1176,0.0000,0.8500
0.1765,0.0043,0.8000
0.2721,0.0129,0.7500
0.3676,0.0172,0.7000
0.4779,0.0345,0.6500
0.6103,0.0560,0.6000
0.7574,0.1121,0.5500
1.0000,0.8448,0.5000
1.0000,0.8793,0.4500
1.0000,0.8879,0.4000
1.0000,0.9224,0.3500
1.0000,0.9526,0.3000
1.0000,0.9698,0.2500
1.0000,0.9784,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.5500
TP,FP,FN,TN
103,26,33,206
