Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0204,0.0000,0.8500
0.0408,0.0000,0.8000
0.0612,0.0000,0.7500
0.0680,0.0000,0.7000
0.1088,0.0000,0.6500
0.1361,0.0045,0.6000
0.1497,0.0090,0.5500
0.8776,0.3167,0.5000
0.9184,0.4525,0.4500
0.9456,0.5882,0.4000
0.9932,0.7828,0.3500
1.0000,0.8824,0.3000
1.0000,0.9457,0.2500
1.0000,0.9774,0.2000
1.0000,0.9864,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.0870,0.5000
TP,FP,FN,TN
129,70,18,151
