Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0041,0.9000
0.0079,0.0041,0.8500
0.0238,0.0041,0.8000
0.0238,0.0041,0.7500
0.0317,0.0041,0.7000
0.0397,0.0041,0.6500
0.0397,0.0041,0.6000
0.0397,0.0041,0.5500
0.8810,0.2190,0.5000
0.9365,0.3843,0.4500
0.9603,0.5413,0.4000
1.0000,0.7521,0.3500
1.0000,0.8306,0.3000
1.0000,0.8843,0.2500
1.0000,0.9628,0.2000
1.0000,0.9835,0.1500
1.0000,0.9876,0.1000
1.0000,0.9917,0.0500
Best %,Threshold
81.5217,0.5000
TP,FP,FN,TN
111,53,15,189
