Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0063,0.0000,0.8500
0.0314,0.0048,0.8000
0.0566,0.0144,0.7500
0.1069,0.0191,0.7000
0.1384,0.0287,0.6500
0.2013,0.0335,0.6000
0.2579,0.0526,0.5500
0.9245,0.3445,0.5000
0.9434,0.4641,0.4500
0.9497,0.6124,0.4000
0.9811,0.7703,0.3500
1.0000,0.8517,0.3000
1.0000,0.9378,0.2500
1.0000,0.9665,0.2000
1.0000,0.9809,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.1739,0.5000
TP,FP,FN,TN
147,72,12,137
