Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0000,0.9000
0.0065,0.0000,0.8500
0.0195,0.0000,0.8000
0.0519,0.0000,0.7500
0.1429,0.0000,0.7000
0.2013,0.0000,0.6500
0.2987,0.0047,0.6000
0.4221,0.0140,0.5500
0.9481,0.2897,0.5000
0.9805,0.5421,0.4500
0.9935,0.7477,0.4000
1.0000,0.8505,0.3500
1.0000,0.9252,0.3000
1.0000,0.9579,0.2500
1.0000,0.9907,0.2000
1.0000,0.9953,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.5000
TP,FP,FN,TN
146,62,8,152
