Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4157,0.0129,0.9500
0.4980,0.0154,0.9000
0.5686,0.0334,0.8500
0.6000,0.0386,0.8000
0.6745,0.0488,0.7500
0.7020,0.0514,0.7000
0.7333,0.0566,0.6500
0.7843,0.0694,0.6000
0.7922,0.0771,0.5500
0.8471,0.0848,0.5000
0.8706,0.0951,0.4500
0.8745,0.1157,0.4000
0.9098,0.1568,0.3500
0.9255,0.1774,0.3000
0.9373,0.2211,0.2500
0.9569,0.2494,0.2000
0.9725,0.3008,0.1500
0.9882,0.4293,0.1000
0.9922,0.5296,0.0500
Best %,Threshold
89.1304,0.4500
TP,FP,FN,TN
222,37,33,352
