Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0013,0.0000,0.7000
0.0259,0.0004,0.6500
0.0725,0.0024,0.6000
0.1127,0.0072,0.5500
0.2383,0.0165,0.5000
0.3614,0.0318,0.4500
0.4780,0.0620,0.4000
0.6140,0.1087,0.3500
0.7655,0.1904,0.3000
0.8575,0.3088,0.2500
0.9301,0.3853,0.2000
0.9845,0.5181,0.1500
1.0000,0.7657,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8931,0.4000
TP,FP,FN,TN
369,154,403,2330
