Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0227,0.0000,0.6500
0.0758,0.0008,0.6000
0.1503,0.0061,0.5500
0.2854,0.0183,0.5000
0.4091,0.0381,0.4500
0.4836,0.0580,0.4000
0.5922,0.0957,0.3500
0.7386,0.1708,0.3000
0.8763,0.3087,0.2500
0.9432,0.4065,0.2000
0.9785,0.5221,0.1500
1.0000,0.7684,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0519,0.4000
TP,FP,FN,TN
383,143,409,2322
