Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.4672,0.0519,0.5000
0.6788,0.1039,0.4500
0.8613,0.2597,0.4000
0.9708,0.6061,0.3500
1.0000,0.8225,0.3000
1.0000,0.9177,0.2500
1.0000,0.9697,0.2000
1.0000,0.9827,0.1500
1.0000,0.9913,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
81.5217,0.4500
TP,FP,FN,TN
93,24,44,207
