Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0136,0.0024,0.9500
0.0434,0.0072,0.9000
0.0813,0.0096,0.8500
0.1409,0.0144,0.8000
0.2249,0.0191,0.7500
0.2900,0.0287,0.7000
0.3740,0.0526,0.6500
0.4417,0.0837,0.6000
0.5339,0.1220,0.5500
0.9241,0.5670,0.5000
0.9566,0.7297,0.4500
0.9702,0.8852,0.4000
0.9919,0.9737,0.3500
1.0000,0.9976,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.6645,0.5500
TP,FP,FN,TN
197,51,172,367
