Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0479,0.0023,0.9500
0.0930,0.0046,0.9000
0.1352,0.0046,0.8500
0.1803,0.0116,0.8000
0.2620,0.0185,0.7500
0.3127,0.0324,0.7000
0.3972,0.0694,0.6500
0.4845,0.1088,0.6000
0.5437,0.1412,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.6645,0.5500
TP,FP,FN,TN
193,61,162,371
