Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0249,0.0023,0.9500
0.0554,0.0023,0.9000
0.1108,0.0047,0.8500
0.1856,0.0094,0.8000
0.2576,0.0094,0.7500
0.3296,0.0282,0.7000
0.3823,0.0376,0.6500
0.4681,0.0610,0.6000
0.5457,0.0939,0.5500
0.9612,0.7629,0.5000
0.9917,0.8592,0.4500
0.9945,0.9577,0.4000
1.0000,0.9953,0.3500
1.0000,0.9977,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.0788,0.5500
TP,FP,FN,TN
197,40,164,386
