Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0133,0.0000,0.9500
0.0800,0.0092,0.9000
0.1667,0.0138,0.8500
0.2600,0.0275,0.8000
0.2800,0.0367,0.7500
0.2933,0.0413,0.7000
0.3200,0.0550,0.6500
0.3467,0.0596,0.6000
0.3733,0.0780,0.5500
0.9400,0.3532,0.5000
0.9800,0.5092,0.4500
0.9867,0.6193,0.4000
0.9933,0.7202,0.3500
1.0000,0.7706,0.3000
1.0000,0.8257,0.2500
1.0000,0.8440,0.2000
1.0000,0.8670,0.1500
1.0000,0.9266,0.1000
1.0000,0.9587,0.0500
Best %,Threshold
76.6304,0.5000
TP,FP,FN,TN
141,77,9,141
