Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0087,0.0000,0.9500
0.0287,0.0008,0.9000
0.0562,0.0012,0.8500
0.0911,0.0016,0.8000
0.1149,0.0033,0.7500
0.1436,0.0053,0.7000
0.1673,0.0069,0.6500
0.2072,0.0106,0.6000
0.2385,0.0134,0.5500
0.7154,0.1715,0.5000
0.7503,0.1963,0.4500
0.7815,0.2175,0.4000
0.8140,0.2464,0.3500
0.8552,0.2749,0.3000
0.8889,0.3112,0.2500
0.9101,0.3511,0.2000
0.9376,0.3939,0.1500
0.9563,0.4473,0.1000
0.9750,0.5418,0.0500
Best %,Threshold
80.2518,0.5500
TP,FP,FN,TN
191,33,610,2422
