Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0125,0.0000,0.9500
0.0363,0.0000,0.9000
0.0551,0.0008,0.8500
0.0815,0.0020,0.8000
0.1028,0.0041,0.7500
0.1291,0.0053,0.7000
0.1504,0.0061,0.6500
0.1817,0.0094,0.6000
0.2030,0.0106,0.5500
0.7143,0.1509,0.5000
0.7393,0.1745,0.4500
0.7732,0.1973,0.4000
0.8033,0.2278,0.3500
0.8409,0.2620,0.3000
0.8697,0.2958,0.2500
0.9023,0.3316,0.2000
0.9311,0.3739,0.1500
0.9486,0.4337,0.1000
0.9749,0.5163,0.0500
Best %,Threshold
81.6032,0.5000
TP,FP,FN,TN
570,371,228,2087
