Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0093,0.9500
0.0132,0.0093,0.9000
0.0592,0.0093,0.8500
0.0789,0.0093,0.8000
0.0855,0.0093,0.7500
0.0855,0.0093,0.7000
0.0855,0.0093,0.6500
0.0855,0.0093,0.6000
0.0987,0.0093,0.5500
0.9934,0.6065,0.5000
1.0000,0.6898,0.4500
1.0000,0.7407,0.4000
1.0000,0.7870,0.3500
1.0000,0.8148,0.3000
1.0000,0.8519,0.2500
1.0000,0.8704,0.2000
1.0000,0.9167,0.1500
1.0000,0.9583,0.1000
1.0000,0.9676,0.0500
Best %,Threshold
64.1304,0.5000
TP,FP,FN,TN
151,131,1,85
