Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0139,0.0000,0.9500
0.0208,0.0000,0.9000
0.0417,0.0000,0.8500
0.0694,0.0000,0.8000
0.0694,0.0000,0.7500
0.0764,0.0000,0.7000
0.0764,0.0000,0.6500
0.0764,0.0000,0.6000
0.0972,0.0000,0.5500
0.1389,0.0000,0.5000
0.1667,0.0000,0.4500
0.1736,0.0045,0.4000
0.1944,0.0045,0.3500
0.2153,0.0045,0.3000
0.2292,0.0045,0.2500
0.2639,0.0089,0.2000
0.3056,0.0089,0.1500
0.3889,0.0089,0.1000
0.5417,0.0134,0.0500
Best %,Threshold
81.2500,0.0500
TP,FP,FN,TN
78,3,66,221
