Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0201,0.0091,0.9500
0.0268,0.0091,0.9000
0.0336,0.0091,0.8500
0.0403,0.0091,0.8000
0.0403,0.0091,0.7500
0.0470,0.0137,0.7000
0.0470,0.0137,0.6500
0.0537,0.0137,0.6000
0.0604,0.0137,0.5500
0.0738,0.0137,0.5000
0.0738,0.0183,0.4500
0.1074,0.0183,0.4000
0.1208,0.0183,0.3500
0.1544,0.0228,0.3000
0.1879,0.0228,0.2500
0.2081,0.0228,0.2000
0.2282,0.0228,0.1500
0.2685,0.0228,0.1000
0.3893,0.0457,0.0500
Best %,Threshold
72.5543,0.0500
TP,FP,FN,TN
58,10,91,209
