Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0127,0.0000,0.9500
0.0127,0.0000,0.9000
0.0316,0.0000,0.8500
0.0443,0.0000,0.8000
0.0506,0.0000,0.7500
0.0506,0.0000,0.7000
0.0506,0.0000,0.6500
0.0633,0.0000,0.6000
0.0696,0.0000,0.5500
0.1076,0.0048,0.5000
0.1266,0.0048,0.4500
0.1329,0.0048,0.4000
0.1329,0.0048,0.3500
0.1709,0.0143,0.3000
0.1835,0.0143,0.2500
0.2342,0.0143,0.2000
0.2785,0.0143,0.1500
0.3734,0.0190,0.1000
0.4937,0.0524,0.0500
Best %,Threshold
75.2717,0.0500
TP,FP,FN,TN
78,11,80,199
