Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0278,0.0008,0.6000
0.1124,0.0068,0.5500
0.2368,0.0196,0.5000
0.3783,0.0472,0.4500
0.5291,0.0876,0.4000
0.7050,0.1675,0.3500
0.8545,0.3035,0.3000
0.9299,0.3914,0.2500
0.9749,0.5074,0.2000
0.9947,0.7117,0.1500
1.0000,0.9560,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3457,0.4000
TP,FP,FN,TN
400,219,356,2282
