Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0185,0.0004,0.6000
0.0726,0.0025,0.5500
0.2054,0.0111,0.5000
0.3702,0.0295,0.4500
0.5043,0.0696,0.4000
0.6827,0.1445,0.3500
0.8512,0.2853,0.3000
0.9348,0.3827,0.2500
0.9840,0.5080,0.2000
1.0000,0.7188,0.1500
1.0000,0.9808,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4017,0.4000
TP,FP,FN,TN
410,170,403,2273
