Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0186,0.0000,0.6000
0.0678,0.0020,0.5500
0.1769,0.0100,0.5000
0.3551,0.0228,0.4500
0.5133,0.0599,0.4000
0.6516,0.1286,0.3500
0.8231,0.2588,0.3000
0.9242,0.3574,0.2500
0.9761,0.4936,0.2000
0.9973,0.6961,0.1500
1.0000,0.9716,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.1523,0.4000
TP,FP,FN,TN
386,150,366,2354
