Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0138,0.9500
0.0066,0.0138,0.9000
0.0265,0.0138,0.8500
0.8675,0.2028,0.8000
0.8874,0.2581,0.7500
0.9073,0.2949,0.7000
0.9073,0.3226,0.6500
0.9669,0.4654,0.6000
0.9801,0.5668,0.5500
0.9801,0.6175,0.5000
0.9934,0.6728,0.4500
0.9934,0.8065,0.4000
0.9934,0.8387,0.3500
0.9934,0.8479,0.3000
1.0000,0.8571,0.2500
1.0000,0.9263,0.2000
1.0000,0.9401,0.1500
1.0000,0.9724,0.1000
1.0000,0.9816,0.0500
Best %,Threshold
82.6087,0.8000
TP,FP,FN,TN
131,44,20,173
