Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0067,0.0046,0.9000
0.0067,0.0046,0.8500
0.0134,0.0046,0.8000
0.0268,0.0091,0.7500
0.0470,0.0091,0.7000
0.0671,0.0091,0.6500
0.1208,0.0091,0.6000
0.1275,0.0091,0.5500
0.1611,0.0091,0.5000
0.1678,0.0137,0.4500
0.9866,0.7078,0.4000
1.0000,0.7534,0.3500
1.0000,0.7717,0.3000
1.0000,0.8128,0.2500
1.0000,0.8356,0.2000
1.0000,0.9041,0.1500
1.0000,0.9452,0.1000
1.0000,0.9589,0.0500
Best %,Threshold
65.4891,0.5000
TP,FP,FN,TN
24,2,125,217
