Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0078,0.0000,0.8500
0.0543,0.0000,0.8000
0.0698,0.0042,0.7500
0.0853,0.0042,0.7000
0.1395,0.0042,0.6500
0.9380,0.3849,0.6000
0.9612,0.4310,0.5500
0.9767,0.4770,0.5000
0.9845,0.5314,0.4500
1.0000,0.7364,0.4000
1.0000,0.7824,0.3500
1.0000,0.8159,0.3000
1.0000,0.8577,0.2500
1.0000,0.9038,0.2000
1.0000,0.9456,0.1500
1.0000,0.9665,0.1000
1.0000,0.9791,0.0500
Best %,Threshold
72.8261,0.6000
TP,FP,FN,TN
121,92,8,147
