Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0067,0.0046,0.9000
0.0133,0.0046,0.8500
0.8600,0.1927,0.8000
0.9000,0.2615,0.7500
0.9000,0.3486,0.7000
0.9067,0.3945,0.6500
0.9867,0.5413,0.6000
0.9933,0.6376,0.5500
0.9933,0.6743,0.5000
0.9933,0.7431,0.4500
0.9933,0.8532,0.4000
0.9933,0.8670,0.3500
0.9933,0.8761,0.3000
0.9933,0.8991,0.2500
1.0000,0.9679,0.2000
1.0000,0.9725,0.1500
1.0000,0.9817,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
82.8804,0.8000
TP,FP,FN,TN
129,42,21,176
