Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0127,0.0000,0.9500
0.0190,0.0000,0.9000
0.0253,0.0000,0.8500
0.0380,0.0190,0.8000
0.0380,0.0238,0.7500
0.0443,0.0238,0.7000
0.0506,0.0238,0.6500
0.0823,0.0238,0.6000
0.1013,0.0238,0.5500
0.1076,0.0238,0.5000
0.1266,0.0238,0.4500
0.1392,0.0238,0.4000
0.1582,0.0238,0.3500
0.1772,0.0238,0.3000
0.2025,0.0238,0.2500
1.0000,0.9000,0.2000
1.0000,0.9286,0.1500
1.0000,0.9524,0.1000
1.0000,0.9667,0.0500
Best %,Threshold
64.4022,0.2500
TP,FP,FN,TN
32,5,126,205
