Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0147,0.0043,0.8000
0.0221,0.0043,0.7500
0.0441,0.0043,0.7000
0.0515,0.0043,0.6500
0.9779,0.5474,0.6000
0.9853,0.5991,0.5500
0.9853,0.6336,0.5000
0.9926,0.6724,0.4500
0.9926,0.7241,0.4000
0.9926,0.7629,0.3500
0.9926,0.7845,0.3000
0.9926,0.7974,0.2500
1.0000,0.8793,0.2000
1.0000,0.9009,0.1500
1.0000,0.9181,0.1000
1.0000,0.9440,0.0500
Best %,Threshold
64.6739,0.6500
TP,FP,FN,TN
7,1,129,231
