Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0062,0.0000,0.9000
0.0311,0.0000,0.8500
0.0807,0.0000,0.8000
0.1304,0.0000,0.7500
0.1491,0.0000,0.7000
0.1739,0.0000,0.6500
0.1988,0.0048,0.6000
0.2484,0.0193,0.5500
0.8509,0.4251,0.5000
0.8820,0.4976,0.4500
0.9255,0.5459,0.4000
0.9565,0.6184,0.3500
0.9689,0.6763,0.3000
0.9814,0.7826,0.2500
0.9938,0.8937,0.2000
0.9938,0.9275,0.1500
1.0000,0.9469,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
69.5652,0.5000
TP,FP,FN,TN
137,88,24,119
