Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0676,0.0000,0.9500
0.1014,0.0045,0.9000
0.1689,0.0045,0.8500
0.2905,0.0091,0.8000
0.3716,0.0136,0.7500
0.4730,0.0227,0.7000
0.5405,0.0318,0.6500
0.6216,0.0500,0.6000
0.6824,0.0682,0.5500
1.0000,0.9955,0.5000
1.0000,0.9955,0.4500
1.0000,0.9955,0.4000
1.0000,0.9955,0.3500
1.0000,0.9955,0.3000
1.0000,0.9955,0.2500
1.0000,0.9955,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.5500
TP,FP,FN,TN
101,15,47,205
