Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0043,0.7000
0.0072,0.0043,0.6500
0.0290,0.0087,0.6000
0.0362,0.0130,0.5500
0.3043,0.0217,0.5000
0.4638,0.0609,0.4500
0.7101,0.1739,0.4000
0.9275,0.5739,0.3500
1.0000,0.9435,0.3000
1.0000,0.9913,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.2609,0.4000
TP,FP,FN,TN
98,40,40,190
