Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0045,0.7000
0.0068,0.0045,0.6500
0.0068,0.0045,0.6000
0.0270,0.0045,0.5500
0.2162,0.0409,0.5000
0.5270,0.0727,0.4500
0.7905,0.1955,0.4000
0.9730,0.5636,0.3500
1.0000,0.9364,0.3000
1.0000,0.9864,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.8913,0.4000
TP,FP,FN,TN
117,43,31,177
