Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0094,0.7000
0.0000,0.0094,0.6500
0.0000,0.0094,0.6000
0.0000,0.0141,0.5500
0.2387,0.0329,0.5000
0.4774,0.0845,0.4500
0.7419,0.1831,0.4000
0.9355,0.5399,0.3500
1.0000,0.9343,0.3000
1.0000,0.9906,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5326,0.4000
TP,FP,FN,TN
115,39,40,174
