Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0089,0.0000,0.6500
0.0356,0.0012,0.6000
0.0878,0.0040,0.5500
0.2913,0.0263,0.5000
0.4122,0.0506,0.4500
0.5318,0.0858,0.4000
0.6527,0.1457,0.3500
0.7659,0.2178,0.3000
0.8906,0.3332,0.2500
0.9427,0.4036,0.2000
0.9784,0.5089,0.1500
0.9975,0.7474,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.1867,0.4000
TP,FP,FN,TN
418,212,368,2258
