Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0027,0.0000,0.9000
0.0082,0.0000,0.8500
0.0136,0.0000,0.8000
0.0353,0.0000,0.7500
0.0652,0.0000,0.7000
0.0951,0.0000,0.6500
0.2038,0.0167,0.6000
0.3533,0.0573,0.5500
0.5788,0.1909,0.5000
0.7772,0.4368,0.4500
0.9484,0.7709,0.4000
0.9973,0.9809,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.1398,0.5000
TP,FP,FN,TN
213,80,155,339
